Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20190409,NYN,MIN,8,14,10.0,9.0,4.0,6.0,0,0.6666666666666666,0.3333333333333333,0.625,0.6,52.0,35.0,5.777777777777778,4.375,15.0,23.0,5.0,4.6
20190409,PHI,WAS,6,10,10.0,10.0,8.0,5.0,0,0.7777777777777778,0.8571428571428571,0.4444444444444444,0.5,57.0,49.0,6.333333333333333,5.444444444444445,41.0,24.0,5.857142857142857,6.0
20190409,SFN,SDN,7,2,12.0,12.0,5.0,5.0,1,0.2727272727272727,0.25,0.6363636363636364,0.75,30.0,41.0,2.727272727272727,3.727272727272727,13.0,18.0,3.25,4.5
20190409,SLN,LAN,4,0,11.0,12.0,5.0,5.0,1,0.5,0.5,0.7272727272727273,0.75,45.0,87.0,4.5,7.909090909090909,15.0,32.0,3.75,8.0
20190409,ANA,MIL,11,8,12.0,12.0,6.0,5.0,1,0.45454545454545453,0.8,0.7272727272727273,0.75,37.0,55.0,3.3636363636363638,5.0,24.0,11.0,4.8,2.75
20190409,BAL,OAK,2,13,11.0,15.0,5.0,5.0,0,0.5,0.25,0.42857142857142855,0.0,48.0,55.0,4.8,3.9285714285714284,23.0,14.0,5.75,3.5
20190409,BOS,TOR,5,7,12.0,12.0,1.0,5.0,0,0.2727272727272727,,0.2727272727272727,0.0,46.0,29.0,4.181818181818182,2.6363636363636362,0.0,6.0,,1.5
20190409,CHA,TBA,5,10,10.0,12.0,5.0,5.0,0,0.3333333333333333,0.25,0.7272727272727273,0.75,44.0,39.0,4.888888888888889,3.5454545454545454,18.0,17.0,4.5,4.25
20190409,DET,CLE,2,8,11.0,10.0,4.0,4.0,0,0.7,1.0,0.6666666666666666,0.3333333333333333,27.0,30.0,2.7,3.3333333333333335,15.0,5.0,5.0,1.6666666666666667
20190409,HOU,NYA,6,3,12.0,11.0,5.0,5.0,1,0.5454545454545454,1.0,0.5,0.75,37.0,52.0,3.3636363636363638,5.2,22.0,32.0,5.5,8.0
20190409,KCA,SEA,3,6,10.0,13.0,7.0,7.0,0,0.2222222222222222,0.3333333333333333,0.8333333333333334,0.8333333333333334,40.0,98.0,4.444444444444445,8.166666666666666,31.0,56.0,5.166666666666667,9.333333333333334
20190410,ARI,TEX,2,5,12.0,12.0,5.0,6.0,0,0.5454545454545454,0.75,0.45454545454545453,0.2,66.0,53.0,6.0,4.818181818181818,25.0,19.0,6.25,3.8
20190410,CHN,PIT,2,5,11.0,10.0,2.0,4.0,0,0.3,1.0,0.5555555555555556,0.3333333333333333,72.0,34.0,7.2,3.7777777777777777,10.0,8.0,10.0,2.6666666666666665
20190410,CIN,MIA,2,1,11.0,12.0,7.0,5.0,1,0.2,0.3333333333333333,0.2727272727272727,0.25,35.0,33.0,3.5,3.0,25.0,7.0,4.166666666666667,1.75
20190410,NYN,MIN,9,6,11.0,10.0,5.0,7.0,1,0.6,0.25,0.6666666666666666,0.6666666666666666,60.0,49.0,6.0,5.444444444444445,23.0,37.0,5.75,6.166666666666667
20190410,PHI,WAS,1,15,11.0,11.0,9.0,6.0,0,0.7,0.75,0.5,0.6,63.0,59.0,6.3,5.9,47.0,34.0,5.875,6.8
20190410,SFN,SDN,1,3,13.0,13.0,6.0,6.0,0,0.3333333333333333,0.4,0.5833333333333334,0.6,37.0,43.0,3.0833333333333335,3.5833333333333335,20.0,20.0,4.0,4.0
20190410,SLN,LAN,7,2,12.0,13.0,6.0,6.0,1,0.5454545454545454,0.6,0.6666666666666666,0.6,49.0,87.0,4.454545454545454,7.25,19.0,32.0,3.8,6.4
20190410,ANA,MIL,4,2,13.0,13.0,7.0,6.0,1,0.5,0.8333333333333334,0.6666666666666666,0.6,48.0,63.0,4.0,5.25,35.0,19.0,5.833333333333333,3.8
20190410,BAL,OAK,3,10,12.0,16.0,6.0,6.0,0,0.45454545454545453,0.2,0.4666666666666667,0.2,50.0,68.0,4.545454545454546,4.533333333333333,25.0,27.0,5.0,5.4
20190410,CHA,TBA,1,9,11.0,13.0,6.0,6.0,0,0.3,0.2,0.75,0.8,49.0,49.0,4.9,4.083333333333333,23.0,27.0,4.6,5.4
20190410,DET,CLE,4,1,12.0,11.0,5.0,5.0,1,0.6363636363636364,0.75,0.7,0.5,29.0,38.0,2.6363636363636362,3.8,17.0,13.0,4.25,3.25
20190410,HOU,NYA,8,6,13.0,12.0,6.0,6.0,1,0.5833333333333334,1.0,0.45454545454545453,0.6,43.0,55.0,3.5833333333333335,5.0,28.0,35.0,5.6,7.0
20190410,KCA,SEA,5,6,11.0,14.0,8.0,8.0,0,0.2,0.2857142857142857,0.8461538461538461,0.8571428571428571,43.0,104.0,4.3,8.0,34.0,62.0,4.857142857142857,8.857142857142858
20190411,ARI,SDN,6,7,13.0,14.0,6.0,7.0,0,0.5,0.6,0.6153846153846154,0.6666666666666666,68.0,46.0,5.666666666666667,3.5384615384615383,27.0,23.0,5.4,3.8333333333333335
20190411,ATL,NYN,3,6,12.0,12.0,7.0,7.0,0,0.6363636363636364,0.8333333333333334,0.6363636363636364,0.8333333333333334,59.0,69.0,5.363636363636363,6.2727272727272725,33.0,37.0,5.5,6.166666666666667
20190411,CHN,PIT,2,0,12.0,11.0,3.0,5.0,1,0.2727272727272727,0.5,0.6,0.5,74.0,39.0,6.7272727272727275,3.9,12.0,13.0,6.0,3.25
20190411,CIN,MIA,5,0,12.0,13.0,8.0,6.0,1,0.2727272727272727,0.42857142857142855,0.25,0.2,37.0,34.0,3.3636363636363638,2.8333333333333335,27.0,8.0,3.857142857142857,1.6
20190411,SFN,COL,1,0,14.0,13.0,7.0,8.0,1,0.3076923076923077,0.3333333333333333,0.25,0.42857142857142855,38.0,38.0,2.923076923076923,3.1666666666666665,21.0,17.0,3.5,2.4285714285714284
20190411,SLN,LAN,11,7,13.0,14.0,7.0,7.0,1,0.5833333333333334,0.6666666666666666,0.6153846153846154,0.5,56.0,89.0,4.666666666666667,6.846153846153846,26.0,34.0,4.333333333333333,5.666666666666667
20190411,BAL,OAK,5,8,13.0,17.0,7.0,7.0,0,0.4166666666666667,0.16666666666666666,0.5,0.3333333333333333,53.0,78.0,4.416666666666667,4.875,28.0,37.0,4.666666666666667,6.166666666666667
20190411,BOS,TOR,7,6,13.0,13.0,2.0,6.0,1,0.25,0.0,0.3333333333333333,0.2,51.0,36.0,4.25,3.0,5.0,13.0,5.0,2.6
20190411,DET,CLE,0,4,13.0,12.0,6.0,6.0,0,0.6666666666666666,0.8,0.6363636363636364,0.4,33.0,39.0,2.75,3.5454545454545454,21.0,14.0,4.2,2.8
20190411,KCA,SEA,6,7,12.0,15.0,9.0,9.0,0,0.18181818181818182,0.25,0.8571428571428571,0.875,48.0,110.0,4.363636363636363,7.857142857142857,39.0,68.0,4.875,8.5
20190412,ARI,SDN,1,2,14.0,15.0,7.0,8.0,0,0.46153846153846156,0.5,0.6428571428571429,0.7142857142857143,74.0,53.0,5.6923076923076925,3.7857142857142856,33.0,30.0,5.5,4.285714285714286
20190412,ATL,NYN,2,6,13.0,13.0,8.0,8.0,0,0.5833333333333334,0.7142857142857143,0.6666666666666666,0.8571428571428571,62.0,75.0,5.166666666666667,6.25,36.0,43.0,5.142857142857143,6.142857142857143
20190412,CHN,ANA,5,1,13.0,14.0,4.0,7.0,1,0.3333333333333333,0.6666666666666666,0.5384615384615384,0.16666666666666666,76.0,52.0,6.333333333333333,4.0,14.0,13.0,4.666666666666667,2.1666666666666665
20190412,LAN,MIL,5,8,15.0,14.0,8.0,7.0,0,0.5714285714285714,0.7142857142857143,0.6153846153846154,0.5,96.0,65.0,6.857142857142857,5.0,55.0,21.0,7.857142857142857,3.5
20190412,MIA,PHI,1,9,14.0,12.0,8.0,3.0,0,0.23076923076923078,0.2857142857142857,0.6363636363636364,0.5,34.0,64.0,2.6153846153846154,5.818181818181818,26.0,16.0,3.7142857142857144,8.0
20190412,SFN,COL,3,2,15.0,14.0,8.0,9.0,1,0.35714285714285715,0.42857142857142855,0.23076923076923078,0.375,39.0,38.0,2.7857142857142856,2.923076923076923,22.0,17.0,3.142857142857143,2.125
20190412,WAS,PIT,3,6,12.0,12.0,6.0,6.0,0,0.5454545454545454,0.4,0.5454545454545454,0.4,74.0,39.0,6.7272727272727275,3.5454545454545454,25.0,13.0,5.0,2.6
20190412,BOS,BAL,6,4,14.0,14.0,3.0,7.0,1,0.3076923076923077,0.5,0.38461538461538464,0.6666666666666666,58.0,58.0,4.461538461538462,4.461538461538462,12.0,25.0,6.0,4.166666666666667
20190412,KCA,CLE,8,1,13.0,13.0,10.0,7.0,1,0.16666666666666666,0.2222222222222222,0.6666666666666666,0.5,54.0,43.0,4.5,3.5833333333333335,45.0,18.0,5.0,3.0
20190412,NYA,CHA,6,9,13.0,12.0,7.0,6.0,0,0.4166666666666667,0.3333333333333333,0.2727272727272727,0.4,61.0,50.0,5.083333333333333,4.545454545454546,20.0,26.0,3.3333333333333335,5.2
20190412,SEA,HOU,6,10,16.0,14.0,7.0,8.0,0,0.8666666666666667,0.8333333333333334,0.6153846153846154,0.2857142857142857,117.0,51.0,7.8,3.923076923076923,42.0,15.0,7.0,2.142857142857143
20190412,TEX,OAK,6,8,13.0,18.0,7.0,8.0,0,0.5,0.6666666666666666,0.5294117647058824,0.42857142857142855,58.0,86.0,4.833333333333333,5.0588235294117645,34.0,45.0,5.666666666666667,6.428571428571429
20190412,TOR,TBA,7,11,14.0,14.0,8.0,7.0,0,0.3076923076923077,0.42857142857142855,0.7692307692307693,0.8333333333333334,42.0,58.0,3.230769230769231,4.461538461538462,23.0,36.0,3.2857142857142856,6.0
20190413,ARI,SDN,4,5,15.0,16.0,8.0,9.0,0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.75,75.0,55.0,5.357142857142857,3.6666666666666665,34.0,32.0,4.857142857142857,4.0
20190413,ATL,NYN,11,7,14.0,14.0,9.0,9.0,1,0.5384615384615384,0.625,0.6923076923076923,0.875,64.0,81.0,4.923076923076923,6.230769230769231,38.0,49.0,4.75,6.125
20190413,CHN,ANA,5,6,14.0,15.0,5.0,8.0,0,0.38461538461538464,0.75,0.5,0.14285714285714285,81.0,53.0,6.230769230769231,3.7857142857142856,19.0,14.0,4.75,2.0
20190413,CIN,SLN,5,2,13.0,14.0,9.0,7.0,1,0.3333333333333333,0.5,0.6153846153846154,0.5,42.0,67.0,3.5,5.153846153846154,32.0,30.0,4.0,5.0
20190413,LAN,MIL,1,4,16.0,15.0,9.0,8.0,0,0.5333333333333333,0.625,0.6428571428571429,0.5714285714285714,101.0,73.0,6.733333333333333,5.214285714285714,60.0,29.0,7.5,4.142857142857143
20190413,MIA,PHI,10,3,15.0,13.0,9.0,4.0,1,0.21428571428571427,0.25,0.6666666666666666,0.6666666666666666,35.0,73.0,2.5,6.083333333333333,27.0,25.0,3.375,8.333333333333334
20190413,SFN,COL,5,2,16.0,15.0,9.0,10.0,1,0.4,0.5,0.21428571428571427,0.3333333333333333,42.0,40.0,2.8,2.857142857142857,25.0,19.0,3.125,2.111111111111111
20190413,WAS,PIT,3,2,13.0,13.0,7.0,7.0,1,0.5,0.3333333333333333,0.5833333333333334,0.5,77.0,45.0,6.416666666666667,3.75,28.0,19.0,4.666666666666667,3.1666666666666665
20190413,BOS,BAL,5,9,15.0,15.0,4.0,8.0,0,0.35714285714285715,0.6666666666666666,0.35714285714285715,0.5714285714285714,64.0,62.0,4.571428571428571,4.428571428571429,18.0,29.0,6.0,4.142857142857143
20190413,KCA,CLE,3,0,14.0,14.0,11.0,8.0,1,0.23076923076923078,0.3,0.6153846153846154,0.42857142857142855,62.0,44.0,4.769230769230769,3.3846153846153846,53.0,19.0,5.3,2.7142857142857144
20190413,MIN,DET,4,3,11.0,14.0,4.0,8.0,1,0.6,0.6666666666666666,0.6153846153846154,0.5714285714285714,55.0,33.0,5.5,2.5384615384615383,12.0,12.0,4.0,1.7142857142857142
20190413,NYA,CHA,4,0,14.0,13.0,8.0,7.0,1,0.38461538461538464,0.2857142857142857,0.3333333333333333,0.5,67.0,59.0,5.153846153846154,4.916666666666667,26.0,35.0,3.7142857142857144,5.833333333333333
20190413,SEA,HOU,1,3,17.0,15.0,8.0,9.0,0,0.8125,0.7142857142857143,0.6428571428571429,0.375,123.0,61.0,7.6875,4.357142857142857,48.0,25.0,6.857142857142857,3.125
20190413,TOR,TBA,3,1,15.0,15.0,9.0,8.0,1,0.2857142857142857,0.375,0.7857142857142857,0.8571428571428571,49.0,69.0,3.5,4.928571428571429,30.0,47.0,3.75,6.714285714285714
20190414,ARI,SDN,8,4,16.0,17.0,9.0,10.0,1,0.4,0.375,0.6875,0.7777777777777778,79.0,60.0,5.266666666666667,3.75,38.0,37.0,4.75,4.111111111111111
20190414,ATL,NYN,7,3,15.0,15.0,10.0,10.0,1,0.5714285714285714,0.6666666666666666,0.6428571428571429,0.7777777777777778,75.0,88.0,5.357142857142857,6.285714285714286,49.0,56.0,5.444444444444445,6.222222222222222
20190414,CIN,SLN,5,9,14.0,15.0,10.0,8.0,0,0.38461538461538464,0.5555555555555556,0.5714285714285714,0.42857142857142855,47.0,69.0,3.6153846153846154,4.928571428571429,37.0,32.0,4.111111111111111,4.571428571428571
20190414,LAN,MIL,7,1,17.0,16.0,10.0,9.0,1,0.5,0.5555555555555556,0.6666666666666666,0.625,102.0,77.0,6.375,5.133333333333334,61.0,33.0,6.777777777777778,4.125
20190414,MIA,PHI,1,3,16.0,14.0,10.0,5.0,0,0.26666666666666666,0.3333333333333333,0.6153846153846154,0.5,45.0,76.0,3.0,5.846153846153846,37.0,28.0,4.111111111111111,7.0
20190414,SFN,COL,0,4,17.0,16.0,10.0,11.0,0,0.4375,0.5555555555555556,0.2,0.3,47.0,42.0,2.9375,2.8,30.0,21.0,3.3333333333333335,2.1
20190414,WAS,PIT,3,4,14.0,14.0,8.0,8.0,0,0.5384615384615384,0.42857142857142855,0.5384615384615384,0.42857142857142855,80.0,47.0,6.153846153846154,3.6153846153846154,31.0,21.0,4.428571428571429,3.0
20190414,BOS,BAL,4,0,16.0,16.0,5.0,9.0,1,0.3333333333333333,0.5,0.4,0.625,69.0,71.0,4.6,4.733333333333333,23.0,38.0,5.75,4.75
20190414,KCA,CLE,9,8,15.0,15.0,12.0,9.0,1,0.2857142857142857,0.36363636363636365,0.5714285714285714,0.375,65.0,44.0,4.642857142857143,3.142857142857143,56.0,19.0,5.090909090909091,2.375
20190414,MIN,DET,6,4,12.0,15.0,5.0,9.0,1,0.6363636363636364,0.75,0.5714285714285714,0.5,59.0,36.0,5.363636363636363,2.5714285714285716,16.0,15.0,4.0,1.875
20190414,NYA,CHA,2,5,15.0,14.0,9.0,8.0,0,0.42857142857142855,0.375,0.3076923076923077,0.42857142857142855,71.0,59.0,5.071428571428571,4.538461538461538,30.0,35.0,3.75,5.0
20190414,SEA,HOU,2,3,18.0,16.0,9.0,10.0,0,0.7647058823529411,0.625,0.6666666666666666,0.4444444444444444,124.0,64.0,7.294117647058823,4.266666666666667,49.0,28.0,6.125,3.111111111111111
20190414,TEX,OAK,8,7,14.0,19.0,8.0,9.0,1,0.46153846153846156,0.5714285714285714,0.5555555555555556,0.5,64.0,94.0,4.923076923076923,5.222222222222222,40.0,53.0,5.714285714285714,6.625
20190414,TOR,TBA,4,8,16.0,16.0,10.0,9.0,0,0.3333333333333333,0.4444444444444444,0.7333333333333333,0.75,52.0,70.0,3.466666666666667,4.666666666666667,33.0,48.0,3.6666666666666665,6.0
20190415,LAN,CIN,4,3,18.0,15.0,11.0,5.0,1,0.5294117647058824,0.6,0.35714285714285715,0.0,109.0,52.0,6.411764705882353,3.7142857142857144,68.0,10.0,6.8,2.5
20190415,MIA,CHN,2,7,17.0,15.0,11.0,10.0,0,0.25,0.3,0.35714285714285715,0.2222222222222222,46.0,86.0,2.875,6.142857142857143,38.0,62.0,3.8,6.888888888888889
20190415,MIL,SLN,10,7,17.0,16.0,8.0,9.0,1,0.625,0.7142857142857143,0.6,0.5,78.0,78.0,4.875,5.2,44.0,41.0,6.285714285714286,5.125
20190415,PHI,NYN,6,7,15.0,16.0,10.0,11.0,0,0.6428571428571429,0.6666666666666666,0.6,0.7,79.0,91.0,5.642857142857143,6.066666666666666,48.0,59.0,5.333333333333333,5.9
20190415,SDN,COL,2,5,18.0,17.0,8.0,12.0,0,0.6470588235294118,0.5714285714285714,0.25,0.36363636363636365,64.0,46.0,3.764705882352941,2.875,23.0,25.0,3.2857142857142856,2.272727272727273
20190415,BOS,BAL,1,8,17.0,17.0,6.0,10.0,0,0.375,0.6,0.375,0.5555555555555556,73.0,71.0,4.5625,4.4375,27.0,38.0,5.4,4.222222222222222
20190415,CHA,KCA,5,4,15.0,16.0,7.0,4.0,1,0.35714285714285715,0.16666666666666666,0.3333333333333333,0.0,64.0,74.0,4.571428571428571,4.933333333333334,24.0,9.0,4.0,3.0
20190415,MIN,TOR,3,5,13.0,17.0,6.0,7.0,0,0.6666666666666666,0.8,0.3125,0.16666666666666666,65.0,56.0,5.416666666666667,3.5,22.0,19.0,4.4,3.1666666666666665
20190415,SEA,CLE,4,6,19.0,16.0,10.0,10.0,0,0.7222222222222222,0.5555555555555556,0.5333333333333333,0.3333333333333333,126.0,52.0,7.0,3.466666666666667,51.0,27.0,5.666666666666667,3.0
20190415,TEX,ANA,12,7,15.0,16.0,9.0,9.0,1,0.5,0.625,0.5333333333333333,0.25,72.0,59.0,5.142857142857143,3.933333333333333,48.0,20.0,6.0,2.5
20190416,ATL,ARI,6,9,16.0,17.0,11.0,8.0,0,0.6,0.7,0.4375,0.42857142857142855,82.0,87.0,5.466666666666667,5.4375,56.0,41.0,5.6,5.857142857142857
20190416,LAN,CIN,6,1,19.0,16.0,12.0,6.0,1,0.5555555555555556,0.6363636363636364,0.3333333333333333,0.0,113.0,55.0,6.277777777777778,3.6666666666666665,72.0,13.0,6.545454545454546,2.6
20190416,MIA,CHN,0,4,18.0,16.0,12.0,11.0,0,0.23529411764705882,0.2727272727272727,0.4,0.3,48.0,93.0,2.823529411764706,6.2,40.0,69.0,3.6363636363636362,6.9
20190416,MIL,SLN,8,4,18.0,17.0,9.0,10.0,1,0.6470588235294118,0.75,0.5625,0.4444444444444444,88.0,85.0,5.176470588235294,5.3125,54.0,48.0,6.75,5.333333333333333
20190416,PHI,NYN,14,3,16.0,17.0,11.0,12.0,1,0.6,0.6,0.625,0.7272727272727273,85.0,98.0,5.666666666666667,6.125,54.0,66.0,5.4,6.0
20190416,SDN,COL,2,8,19.0,18.0,9.0,13.0,0,0.6111111111111112,0.5,0.29411764705882354,0.4166666666666667,66.0,51.0,3.6666666666666665,3.0,25.0,30.0,3.125,2.5
20190416,WAS,SFN,3,7,15.0,18.0,9.0,8.0,0,0.5,0.375,0.4117647058823529,0.2857142857142857,83.0,47.0,5.928571428571429,2.764705882352941,34.0,17.0,4.25,2.4285714285714284
20190416,CHA,KCA,5,1,16.0,17.0,8.0,5.0,1,0.4,0.2857142857142857,0.3125,0.0,69.0,78.0,4.6,4.875,29.0,13.0,4.142857142857143,3.25
20190416,DET,PIT,3,5,16.0,15.0,7.0,9.0,0,0.5333333333333333,0.6666666666666666,0.5714285714285714,0.5,40.0,51.0,2.6666666666666665,3.642857142857143,21.0,25.0,3.5,3.125
20190416,MIN,TOR,5,6,14.0,18.0,7.0,8.0,0,0.6153846153846154,0.6666666666666666,0.35294117647058826,0.2857142857142857,68.0,61.0,5.230769230769231,3.588235294117647,25.0,24.0,4.166666666666667,3.4285714285714284
20190416,NYA,BOS,8,0,16.0,18.0,10.0,12.0,1,0.4,0.3333333333333333,0.35294117647058826,0.2727272727272727,73.0,74.0,4.866666666666666,4.352941176470588,32.0,46.0,3.5555555555555554,4.181818181818182
20190416,OAK,HOU,1,9,20.0,17.0,11.0,11.0,0,0.5263157894736842,0.6,0.6875,0.5,101.0,67.0,5.315789473684211,4.1875,41.0,31.0,4.1,3.1
20190416,SEA,CLE,2,4,20.0,17.0,11.0,11.0,0,0.6842105263157895,0.5,0.5625,0.4,130.0,58.0,6.842105263157895,3.625,55.0,33.0,5.5,3.3
20190416,TBA,BAL,4,2,17.0,18.0,8.0,11.0,1,0.75,0.7142857142857143,0.4117647058823529,0.6,78.0,79.0,4.875,4.647058823529412,22.0,46.0,3.142857142857143,4.6
20190416,TEX,ANA,5,0,16.0,17.0,10.0,10.0,1,0.5333333333333333,0.6666666666666666,0.5,0.2222222222222222,84.0,66.0,5.6,4.125,60.0,27.0,6.666666666666667,3.0
20190417,ATL,ARI,2,3,17.0,18.0,12.0,9.0,0,0.5625,0.6363636363636364,0.47058823529411764,0.5,88.0,96.0,5.5,5.647058823529412,62.0,50.0,5.636363636363637,6.25
20190417,LAN,CIN,3,2,20.0,17.0,13.0,7.0,1,0.5789473684210527,0.6666666666666666,0.3125,0.0,119.0,56.0,6.2631578947368425,3.5,78.0,14.0,6.5,2.3333333333333335
20190417,MIA,CHN,0,6,19.0,17.0,13.0,12.0,0,0.2222222222222222,0.25,0.4375,0.36363636363636365,48.0,97.0,2.6666666666666665,6.0625,40.0,73.0,3.3333333333333335,6.636363636363637
20190417,MIL,SLN,3,6,19.0,18.0,10.0,11.0,0,0.6666666666666666,0.7777777777777778,0.5294117647058824,0.4,96.0,89.0,5.333333333333333,5.235294117647059,62.0,52.0,6.888888888888889,5.2
20190417,PHI,NYN,3,2,17.0,18.0,12.0,13.0,1,0.625,0.6363636363636364,0.5882352941176471,0.6666666666666666,99.0,101.0,6.1875,5.9411764705882355,68.0,69.0,6.181818181818182,5.75
20190417,WAS,SFN,9,6,16.0,19.0,10.0,9.0,1,0.4666666666666667,0.3333333333333333,0.4444444444444444,0.375,86.0,54.0,5.733333333333333,3.0,37.0,24.0,4.111111111111111,3.0
20190417,CHA,KCA,3,4,17.0,18.0,9.0,6.0,0,0.4375,0.375,0.29411764705882354,0.0,74.0,79.0,4.625,4.647058823529412,34.0,14.0,4.25,2.8
20190417,DET,PIT,2,3,17.0,16.0,8.0,10.0,0,0.5,0.5714285714285714,0.6,0.5555555555555556,43.0,56.0,2.6875,3.7333333333333334,24.0,30.0,3.4285714285714284,3.3333333333333335
20190417,MIN,TOR,4,1,15.0,19.0,8.0,9.0,1,0.5714285714285714,0.5714285714285714,0.3888888888888889,0.375,73.0,67.0,5.214285714285714,3.7222222222222223,30.0,30.0,4.285714285714286,3.75
20190417,NYA,BOS,5,3,17.0,19.0,11.0,13.0,1,0.4375,0.4,0.3333333333333333,0.25,81.0,74.0,5.0625,4.111111111111111,40.0,46.0,4.0,3.8333333333333335
20190417,OAK,HOU,2,1,21.0,18.0,12.0,12.0,1,0.5,0.5454545454545454,0.7058823529411765,0.5454545454545454,102.0,76.0,5.1,4.470588235294118,42.0,40.0,3.8181818181818183,3.6363636363636362
20190417,SEA,CLE,0,1,21.0,18.0,12.0,12.0,0,0.65,0.45454545454545453,0.5882352941176471,0.45454545454545453,132.0,62.0,6.6,3.6470588235294117,57.0,37.0,5.181818181818182,3.3636363636363638
20190417,TBA,BAL,8,1,18.0,19.0,9.0,12.0,1,0.7647058823529411,0.75,0.3888888888888889,0.5454545454545454,82.0,81.0,4.823529411764706,4.5,26.0,48.0,3.25,4.363636363636363
20190417,TEX,ANA,5,4,17.0,18.0,11.0,11.0,1,0.5625,0.7,0.47058823529411764,0.2,89.0,66.0,5.5625,3.8823529411764706,65.0,27.0,6.5,2.7
20190418,ATL,ARI,1,4,18.0,19.0,13.0,10.0,0,0.5294117647058824,0.5833333333333334,0.5,0.5555555555555556,90.0,99.0,5.294117647058823,5.5,64.0,53.0,5.333333333333333,5.888888888888889
20190418,COL,PHI,6,2,19.0,18.0,6.0,6.0,1,0.3333333333333333,0.0,0.6470588235294118,0.6,59.0,102.0,3.2777777777777777,6.0,21.0,31.0,4.2,6.2
20190418,MIL,LAN,1,3,20.0,21.0,11.0,8.0,0,0.631578947368421,0.7,0.6,0.42857142857142855,99.0,122.0,5.2105263157894735,6.1,65.0,41.0,6.5,5.857142857142857
20190418,SDN,CIN,1,4,20.0,18.0,10.0,8.0,0,0.5789473684210527,0.4444444444444444,0.29411764705882354,0.0,68.0,58.0,3.5789473684210527,3.411764705882353,27.0,16.0,3.0,2.2857142857142856
20190418,WAS,SFN,4,2,17.0,20.0,11.0,10.0,1,0.5,0.4,0.42105263157894735,0.3333333333333333,95.0,60.0,5.9375,3.1578947368421053,46.0,30.0,4.6,3.3333333333333335
20190418,ANA,SEA,10,11,19.0,22.0,8.0,10.0,0,0.4444444444444444,0.8571428571428571,0.6190476190476191,0.8888888888888888,70.0,132.0,3.888888888888889,6.285714285714286,39.0,75.0,5.571428571428571,8.333333333333334
20190418,DET,CHA,9,7,18.0,18.0,9.0,9.0,1,0.47058823529411764,0.5,0.4117647058823529,0.5,45.0,77.0,2.6470588235294117,4.529411764705882,26.0,40.0,3.25,5.0
20190418,MIN,TOR,4,7,16.0,20.0,9.0,10.0,0,0.6,0.625,0.3684210526315789,0.3333333333333333,77.0,68.0,5.133333333333334,3.5789473684210527,34.0,31.0,4.25,3.4444444444444446
20190418,NYA,KCA,1,6,18.0,19.0,12.0,7.0,0,0.47058823529411764,0.45454545454545453,0.3333333333333333,0.16666666666666666,86.0,83.0,5.0588235294117645,4.611111111111111,45.0,18.0,4.090909090909091,3.0
20190418,TBA,BAL,5,6,19.0,20.0,10.0,13.0,0,0.7777777777777778,0.7777777777777778,0.3684210526315789,0.5,90.0,82.0,5.0,4.315789473684211,34.0,49.0,3.7777777777777777,4.083333333333333
20190419,CHN,ARI,5,1,18.0,20.0,6.0,11.0,1,0.47058823529411764,0.6,0.5263157894736842,0.6,103.0,103.0,6.0588235294117645,5.421052631578948,24.0,57.0,4.8,5.7
20190419,COL,PHI,4,3,20.0,19.0,7.0,7.0,1,0.3684210526315789,0.16666666666666666,0.6111111111111112,0.5,65.0,104.0,3.4210526315789473,5.777777777777778,27.0,33.0,4.5,5.5
20190419,MIA,WAS,3,2,20.0,18.0,14.0,7.0,1,0.21052631578947367,0.23076923076923078,0.5294117647058824,0.6666666666666666,48.0,99.0,2.526315789473684,5.823529411764706,40.0,49.0,3.076923076923077,8.166666666666666
20190419,MIL,LAN,3,5,21.0,22.0,12.0,9.0,0,0.6,0.6363636363636364,0.6190476190476191,0.5,100.0,125.0,5.0,5.9523809523809526,66.0,44.0,6.0,5.5
20190419,PIT,SFN,4,1,17.0,21.0,7.0,11.0,1,0.625,0.6666666666666666,0.4,0.3,59.0,62.0,3.6875,3.1,26.0,32.0,4.333333333333333,3.2
20190419,SDN,CIN,2,3,21.0,19.0,11.0,9.0,0,0.55,0.4,0.3333333333333333,0.125,69.0,62.0,3.45,3.4444444444444446,28.0,20.0,2.8,2.5
20190419,SLN,NYN,4,5,19.0,19.0,8.0,14.0,0,0.5555555555555556,0.7142857142857143,0.5555555555555556,0.6153846153846154,95.0,103.0,5.277777777777778,5.722222222222222,37.0,71.0,5.285714285714286,5.461538461538462
20190419,ANA,SEA,3,5,20.0,23.0,9.0,11.0,0,0.42105263157894735,0.75,0.6363636363636364,0.9,80.0,143.0,4.2105263157894735,6.5,49.0,86.0,6.125,8.6
20190419,DET,CHA,3,7,19.0,19.0,10.0,10.0,0,0.5,0.5555555555555556,0.3888888888888889,0.4444444444444444,54.0,84.0,3.0,4.666666666666667,35.0,47.0,3.888888888888889,5.222222222222222
