Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20110413,ARI,SLN,5,15,11.0,12.0,6.0,6.0,0,0.5,0.6,0.36363636363636365,0.4,59.0,43.0,5.9,3.909090909090909,39.0,28.0,7.8,5.6
20110413,ATL,FLO,1,5,12.0,11.0,5.0,5.0,0,0.45454545454545453,0.5,0.5,0.5,37.0,37.0,3.3636363636363638,3.7,13.0,12.0,3.25,3.0
20110413,HOU,CHN,5,9,12.0,12.0,6.0,6.0,0,0.2727272727272727,0.4,0.45454545454545453,0.4,50.0,45.0,4.545454545454546,4.090909090909091,30.0,19.0,6.0,3.8
20110413,NYN,COL,4,5,11.0,10.0,5.0,6.0,0,0.4,0.25,0.7777777777777778,0.8,50.0,48.0,5.0,5.333333333333333,19.0,29.0,4.75,5.8
20110413,PIT,MIL,0,6,11.0,11.0,5.0,4.0,0,0.5,0.25,0.5,0.0,37.0,38.0,3.7,3.8,14.0,11.0,3.5,3.6666666666666665
20110413,SDN,CIN,3,2,11.0,12.0,8.0,6.0,1,0.4,0.2857142857142857,0.7272727272727273,0.6,36.0,72.0,3.6,6.545454545454546,20.0,27.0,2.857142857142857,5.4
20110413,SFN,LAN,4,3,12.0,12.0,6.0,8.0,1,0.45454545454545453,0.6,0.5454545454545454,0.42857142857142855,43.0,38.0,3.909090909090909,3.4545454545454546,15.0,25.0,3.0,3.5714285714285716
20110413,WAS,PHI,2,3,11.0,11.0,5.0,5.0,0,0.5,0.5,0.7,0.5,43.0,63.0,4.3,6.3,15.0,20.0,3.75,5.0
20110413,ANA,CLE,4,3,12.0,12.0,6.0,6.0,1,0.5454545454545454,0.6,0.7272727272727273,0.8,41.0,56.0,3.727272727272727,5.090909090909091,13.0,24.0,2.6,4.8
20110413,CHA,OAK,4,7,12.0,12.0,7.0,9.0,0,0.6363636363636364,0.6666666666666666,0.45454545454545453,0.5,69.0,36.0,6.2727272727272725,3.272727272727273,29.0,25.0,4.833333333333333,3.125
20110413,DET,TEX,3,2,12.0,12.0,6.0,6.0,1,0.36363636363636365,0.4,0.8181818181818182,0.6,48.0,64.0,4.363636363636363,5.818181818181818,16.0,22.0,3.2,4.4
20110413,MIN,KCA,5,10,11.0,11.0,5.0,5.0,0,0.4,0.5,0.6,0.5,28.0,52.0,2.8,5.2,9.0,17.0,2.25,4.25
20110413,NYA,BAL,7,4,10.0,10.0,7.0,4.0,1,0.5555555555555556,0.6666666666666666,0.6666666666666666,1.0,50.0,35.0,5.555555555555555,3.888888888888889,35.0,12.0,5.833333333333333,4.0
20110413,SEA,TOR,3,8,12.0,12.0,6.0,6.0,0,0.36363636363636365,0.4,0.45454545454545453,0.2,40.0,53.0,3.6363636363636362,4.818181818181818,19.0,18.0,3.8,3.6
20110414,ATL,FLO,5,6,13.0,12.0,6.0,6.0,0,0.4166666666666667,0.4,0.5454545454545454,0.6,38.0,42.0,3.1666666666666665,3.8181818181818183,14.0,17.0,2.8,3.4
20110414,HOU,SDN,1,0,13.0,12.0,7.0,4.0,1,0.25,0.3333333333333333,0.45454545454545453,0.6666666666666666,55.0,39.0,4.583333333333333,3.5454545454545454,35.0,16.0,5.833333333333333,5.333333333333333
20110414,LAN,SLN,5,9,13.0,13.0,5.0,7.0,0,0.5,0.75,0.4166666666666667,0.5,41.0,58.0,3.4166666666666665,4.833333333333333,13.0,43.0,3.25,7.166666666666667
20110414,NYN,COL,5,6,12.0,11.0,6.0,7.0,0,0.36363636363636365,0.2,0.8,0.8333333333333334,54.0,53.0,4.909090909090909,5.3,23.0,34.0,4.6,5.666666666666667
20110414,NYN,COL,4,9,13.0,12.0,7.0,8.0,0,0.3333333333333333,0.16666666666666666,0.8181818181818182,0.8571428571428571,59.0,59.0,4.916666666666667,5.363636363636363,28.0,40.0,4.666666666666667,5.714285714285714
20110414,PIT,MIL,1,4,12.0,12.0,6.0,5.0,0,0.45454545454545453,0.2,0.5454545454545454,0.25,37.0,44.0,3.3636363636363638,4.0,14.0,17.0,2.8,4.25
20110414,WAS,PHI,0,4,12.0,12.0,6.0,6.0,0,0.45454545454545453,0.4,0.7272727272727273,0.6,45.0,66.0,4.090909090909091,6.0,17.0,23.0,3.4,4.6
20110414,KCA,SEA,5,1,12.0,13.0,7.0,7.0,1,0.6363636363636364,0.6666666666666666,0.3333333333333333,0.3333333333333333,62.0,43.0,5.636363636363637,3.5833333333333335,35.0,21.0,5.833333333333333,3.5
20110414,NYA,BAL,6,5,11.0,11.0,8.0,5.0,1,0.6,0.7142857142857143,0.6,0.75,57.0,39.0,5.7,3.9,42.0,16.0,6.0,4.0
20110414,OAK,DET,0,3,13.0,13.0,4.0,7.0,0,0.5,0.3333333333333333,0.4166666666666667,0.3333333333333333,43.0,51.0,3.5833333333333335,4.25,11.0,32.0,3.6666666666666665,5.333333333333333
20110414,TBA,MIN,4,3,12.0,12.0,6.0,7.0,1,0.2727272727272727,0.0,0.36363636363636365,0.3333333333333333,39.0,33.0,3.5454545454545454,3.0,7.0,19.0,1.4,3.1666666666666665
20110415,ARI,SFN,2,5,12.0,13.0,7.0,7.0,0,0.45454545454545453,0.5,0.5,0.3333333333333333,64.0,47.0,5.818181818181818,3.9166666666666665,44.0,28.0,7.333333333333333,4.666666666666667
20110415,CIN,PIT,1,6,13.0,13.0,7.0,7.0,0,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.6666666666666666,74.0,38.0,6.166666666666667,3.1666666666666665,45.0,23.0,7.5,3.8333333333333335
20110415,COL,CHN,5,0,13.0,13.0,5.0,7.0,1,0.8333333333333334,0.75,0.5,0.5,68.0,54.0,5.666666666666667,4.5,19.0,28.0,4.75,4.666666666666667
20110415,HOU,SDN,2,4,14.0,13.0,8.0,5.0,0,0.3076923076923077,0.42857142857142855,0.4166666666666667,0.5,56.0,39.0,4.3076923076923075,3.25,36.0,16.0,5.142857142857143,4.0
20110415,LAN,SLN,2,11,14.0,14.0,6.0,8.0,0,0.46153846153846156,0.6,0.46153846153846156,0.5714285714285714,46.0,67.0,3.5384615384615383,5.153846153846154,18.0,52.0,3.6,7.428571428571429
20110415,PHI,FLO,3,4,13.0,13.0,7.0,7.0,0,0.75,0.8333333333333334,0.5833333333333334,0.6666666666666666,70.0,48.0,5.833333333333333,4.0,43.0,23.0,7.166666666666667,3.8333333333333335
20110415,WAS,MIL,4,3,13.0,13.0,7.0,6.0,1,0.4166666666666667,0.3333333333333333,0.5833333333333334,0.4,45.0,48.0,3.75,4.0,17.0,21.0,2.8333333333333335,4.2
20110415,BOS,TOR,6,7,12.0,13.0,6.0,7.0,0,0.18181818181818182,0.4,0.5,0.3333333333333333,40.0,61.0,3.6363636363636362,5.083333333333333,24.0,26.0,4.8,4.333333333333333
20110415,CHA,ANA,3,4,13.0,13.0,8.0,7.0,0,0.5833333333333334,0.5714285714285714,0.5833333333333334,0.5,73.0,45.0,6.083333333333333,3.75,33.0,28.0,4.714285714285714,4.666666666666667
20110415,CLE,BAL,8,2,13.0,12.0,7.0,6.0,1,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,59.0,44.0,4.916666666666667,4.0,32.0,21.0,5.333333333333333,4.2
20110415,KCA,SEA,6,5,13.0,14.0,8.0,8.0,1,0.6666666666666666,0.7142857142857143,0.3076923076923077,0.2857142857142857,67.0,44.0,5.583333333333333,3.3846153846153846,40.0,22.0,5.714285714285714,3.142857142857143
20110415,NYA,TEX,3,5,12.0,13.0,9.0,7.0,0,0.6363636363636364,0.75,0.75,0.5,63.0,66.0,5.7272727272727275,5.5,48.0,24.0,6.0,4.0
20110415,OAK,DET,4,8,14.0,14.0,5.0,8.0,0,0.46153846153846156,0.25,0.46153846153846156,0.42857142857142855,43.0,54.0,3.3076923076923075,4.153846153846154,11.0,35.0,2.75,5.0
20110415,TBA,MIN,5,2,13.0,13.0,7.0,8.0,1,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.2857142857142857,43.0,36.0,3.5833333333333335,3.0,11.0,22.0,1.8333333333333333,3.142857142857143
20110416,ARI,SFN,3,5,13.0,14.0,8.0,8.0,0,0.4166666666666667,0.42857142857142855,0.5384615384615384,0.42857142857142855,66.0,52.0,5.5,4.0,46.0,33.0,6.571428571428571,4.714285714285714
20110416,ATL,NYN,4,2,14.0,14.0,7.0,7.0,1,0.38461538461538464,0.3333333333333333,0.3076923076923077,0.5,43.0,63.0,3.3076923076923075,4.846153846153846,19.0,31.0,3.1666666666666665,5.166666666666667
20110416,ATL,NYN,4,0,15.0,15.0,8.0,8.0,1,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.42857142857142855,47.0,65.0,3.357142857142857,4.642857142857143,23.0,33.0,3.2857142857142856,4.714285714285714
20110416,CIN,PIT,11,2,14.0,14.0,8.0,8.0,1,0.6153846153846154,0.7142857142857143,0.46153846153846156,0.7142857142857143,75.0,44.0,5.769230769230769,3.3846153846153846,46.0,29.0,6.571428571428571,4.142857142857143
20110416,COL,CHN,3,8,14.0,14.0,6.0,8.0,0,0.8461538461538461,0.8,0.46153846153846156,0.42857142857142855,73.0,54.0,5.615384615384615,4.153846153846154,24.0,28.0,4.8,4.0
20110416,HOU,SDN,5,3,15.0,14.0,9.0,6.0,1,0.2857142857142857,0.375,0.46153846153846156,0.6,58.0,43.0,4.142857142857143,3.3076923076923075,38.0,20.0,4.75,4.0
20110416,LAN,SLN,2,9,15.0,15.0,7.0,9.0,0,0.42857142857142855,0.5,0.5,0.625,48.0,78.0,3.4285714285714284,5.571428571428571,20.0,63.0,3.3333333333333335,7.875
20110416,BOS,TOR,4,1,13.0,14.0,7.0,8.0,1,0.16666666666666666,0.3333333333333333,0.5384615384615384,0.42857142857142855,46.0,68.0,3.8333333333333335,5.230769230769231,30.0,33.0,5.0,4.714285714285714
20110416,CHA,ANA,2,7,14.0,14.0,9.0,8.0,0,0.5384615384615384,0.5,0.6153846153846154,0.5714285714285714,76.0,49.0,5.846153846153846,3.769230769230769,36.0,32.0,4.5,4.571428571428571
20110416,CLE,BAL,8,3,14.0,13.0,8.0,7.0,1,0.6923076923076923,0.7142857142857143,0.5,0.5,67.0,46.0,5.153846153846154,3.8333333333333335,40.0,23.0,5.714285714285714,3.8333333333333335
20110416,KCA,SEA,7,0,14.0,15.0,9.0,9.0,1,0.6923076923076923,0.75,0.2857142857142857,0.25,73.0,49.0,5.615384615384615,3.5,46.0,27.0,5.75,3.375
20110416,NYA,TEX,5,2,13.0,14.0,10.0,8.0,1,0.5833333333333334,0.6666666666666666,0.7692307692307693,0.5714285714285714,66.0,71.0,5.5,5.461538461538462,51.0,29.0,5.666666666666667,4.142857142857143
20110416,OAK,DET,6,2,15.0,15.0,6.0,9.0,1,0.42857142857142855,0.2,0.5,0.5,47.0,62.0,3.357142857142857,4.428571428571429,15.0,43.0,3.0,5.375
20110416,TBA,MIN,4,3,14.0,14.0,8.0,9.0,1,0.38461538461538464,0.2857142857142857,0.3076923076923077,0.25,48.0,38.0,3.6923076923076925,2.923076923076923,16.0,24.0,2.2857142857142856,3.0
20110417,ARI,SFN,6,5,14.0,15.0,9.0,9.0,1,0.38461538461538464,0.375,0.5714285714285714,0.5,69.0,57.0,5.3076923076923075,4.071428571428571,49.0,38.0,6.125,4.75
20110417,ATL,NYN,2,3,16.0,16.0,9.0,9.0,0,0.4666666666666667,0.5,0.26666666666666666,0.375,51.0,65.0,3.4,4.333333333333333,27.0,33.0,3.375,4.125
20110417,CIN,PIT,6,7,15.0,15.0,9.0,9.0,0,0.6428571428571429,0.75,0.42857142857142855,0.625,86.0,46.0,6.142857142857143,3.2857142857142856,57.0,31.0,7.125,3.875
20110417,COL,CHN,9,5,15.0,15.0,7.0,9.0,1,0.7857142857142857,0.6666666666666666,0.5,0.5,76.0,62.0,5.428571428571429,4.428571428571429,27.0,36.0,4.5,4.5
20110417,HOU,SDN,6,8,16.0,15.0,10.0,7.0,0,0.3333333333333333,0.4444444444444444,0.42857142857142855,0.5,63.0,46.0,4.2,3.2857142857142856,43.0,23.0,4.777777777777778,3.8333333333333335
20110417,LAN,SLN,2,1,16.0,16.0,8.0,10.0,1,0.4,0.42857142857142855,0.5333333333333333,0.6666666666666666,50.0,87.0,3.3333333333333335,5.8,22.0,72.0,3.142857142857143,8.0
20110417,PHI,FLO,3,2,14.0,14.0,8.0,8.0,1,0.6923076923076923,0.7142857142857143,0.6153846153846154,0.7142857142857143,73.0,52.0,5.615384615384615,4.0,46.0,27.0,6.571428571428571,3.857142857142857
20110417,WAS,MIL,8,4,14.0,14.0,8.0,7.0,1,0.46153846153846156,0.42857142857142855,0.5384615384615384,0.3333333333333333,49.0,51.0,3.769230769230769,3.923076923076923,21.0,24.0,3.0,4.0
20110417,WAS,MIL,5,1,15.0,15.0,9.0,8.0,1,0.5,0.5,0.5,0.2857142857142857,57.0,55.0,4.071428571428571,3.9285714285714284,29.0,28.0,3.625,4.0
20110417,BOS,TOR,8,1,14.0,15.0,8.0,9.0,1,0.23076923076923078,0.42857142857142855,0.5,0.375,50.0,69.0,3.8461538461538463,4.928571428571429,34.0,34.0,4.857142857142857,4.25
20110417,CHA,ANA,2,4,15.0,15.0,10.0,9.0,0,0.5,0.4444444444444444,0.6428571428571429,0.625,78.0,56.0,5.571428571428571,4.0,38.0,39.0,4.222222222222222,4.875
20110417,CLE,BAL,4,2,15.0,14.0,9.0,8.0,1,0.7142857142857143,0.75,0.46153846153846156,0.42857142857142855,75.0,49.0,5.357142857142857,3.769230769230769,48.0,26.0,6.0,3.7142857142857144
20110417,KCA,SEA,2,3,15.0,16.0,10.0,10.0,0,0.7142857142857143,0.7777777777777778,0.26666666666666666,0.2222222222222222,80.0,49.0,5.714285714285714,3.2666666666666666,53.0,27.0,5.888888888888889,3.0
20110417,NYA,TEX,6,5,14.0,15.0,11.0,9.0,1,0.6153846153846154,0.7,0.7142857142857143,0.5,71.0,73.0,5.461538461538462,5.214285714285714,56.0,31.0,5.6,3.875
20110417,OAK,DET,5,1,16.0,16.0,7.0,10.0,1,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.4444444444444444,53.0,64.0,3.533333333333333,4.266666666666667,21.0,45.0,3.5,5.0
20110417,TBA,MIN,2,4,15.0,15.0,9.0,10.0,0,0.42857142857142855,0.375,0.2857142857142857,0.2222222222222222,52.0,41.0,3.7142857142857144,2.9285714285714284,20.0,27.0,2.5,3.0
20110418,CHN,SDN,1,0,16.0,16.0,7.0,8.0,1,0.4666666666666667,0.5,0.4666666666666667,0.5714285714285714,67.0,54.0,4.466666666666667,3.6,26.0,31.0,4.333333333333333,4.428571428571429
20110418,CIN,PIT,3,9,16.0,16.0,10.0,10.0,0,0.6,0.6666666666666666,0.4666666666666667,0.6666666666666666,92.0,53.0,6.133333333333334,3.533333333333333,63.0,38.0,7.0,4.222222222222222
20110418,COL,SFN,1,8,16.0,16.0,8.0,10.0,0,0.8,0.7142857142857143,0.5333333333333333,0.4444444444444444,85.0,62.0,5.666666666666667,4.133333333333334,36.0,43.0,5.142857142857143,4.777777777777778
20110418,LAN,ATL,4,2,17.0,17.0,9.0,8.0,1,0.4375,0.5,0.4375,0.42857142857142855,52.0,53.0,3.25,3.3125,24.0,24.0,3.0,3.4285714285714284
20110418,PHI,MIL,3,6,15.0,16.0,9.0,9.0,0,0.7142857142857143,0.75,0.4666666666666667,0.25,76.0,56.0,5.428571428571429,3.7333333333333334,49.0,29.0,6.125,3.625
20110418,BAL,MIN,3,5,15.0,16.0,7.0,11.0,0,0.42857142857142855,0.5,0.3333333333333333,0.3,51.0,45.0,3.642857142857143,3.0,23.0,31.0,3.8333333333333335,3.1
20110418,BOS,TOR,9,1,15.0,16.0,9.0,10.0,1,0.2857142857142857,0.5,0.4666666666666667,0.3333333333333333,58.0,70.0,4.142857142857143,4.666666666666667,42.0,35.0,5.25,3.888888888888889
20110418,KCA,CLE,3,7,16.0,16.0,11.0,7.0,0,0.6666666666666666,0.7,0.7333333333333333,0.6666666666666666,82.0,79.0,5.466666666666667,5.266666666666667,55.0,27.0,5.5,4.5
20110418,SEA,DET,3,8,17.0,17.0,7.0,11.0,0,0.3125,0.3333333333333333,0.4375,0.4,52.0,65.0,3.25,4.0625,22.0,46.0,3.6666666666666665,4.6
20110418,TBA,CHA,5,0,16.0,16.0,10.0,6.0,1,0.4,0.3333333333333333,0.4666666666666667,0.6,54.0,80.0,3.6,5.333333333333333,22.0,40.0,2.4444444444444446,8.0
20110418,TEX,ANA,7,1,16.0,16.0,7.0,10.0,1,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,78.0,60.0,5.2,4.0,42.0,43.0,7.0,4.777777777777778
20110419,CIN,ARI,4,5,17.0,15.0,11.0,6.0,0,0.5625,0.6,0.42857142857142855,0.4,95.0,75.0,5.9375,5.357142857142857,66.0,20.0,6.6,4.0
20110419,COL,SFN,3,6,17.0,17.0,9.0,11.0,0,0.75,0.625,0.5625,0.5,86.0,70.0,5.375,4.375,37.0,51.0,4.625,5.1
20110419,FLO,PIT,6,0,15.0,17.0,7.0,11.0,1,0.5714285714285714,0.5,0.5,0.7,54.0,62.0,3.857142857142857,3.875,25.0,47.0,4.166666666666667,4.7
20110419,LAN,ATL,1,10,18.0,18.0,10.0,9.0,0,0.47058823529411764,0.5555555555555556,0.4117647058823529,0.375,56.0,55.0,3.2941176470588234,3.235294117647059,28.0,26.0,3.111111111111111,3.25
20110419,NYN,HOU,1,6,17.0,17.0,8.0,7.0,0,0.3125,0.14285714285714285,0.3125,0.16666666666666666,68.0,69.0,4.25,4.3125,32.0,20.0,4.571428571428571,3.3333333333333335
20110419,PHI,MIL,0,9,16.0,17.0,10.0,10.0,0,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,79.0,62.0,5.266666666666667,3.875,52.0,35.0,5.777777777777778,3.888888888888889
20110419,BAL,MIN,11,0,16.0,17.0,8.0,12.0,1,0.4,0.42857142857142855,0.375,0.36363636363636365,54.0,50.0,3.6,3.125,26.0,36.0,3.7142857142857144,3.272727272727273
20110419,KCA,CLE,5,4,17.0,17.0,12.0,8.0,1,0.625,0.6363636363636364,0.75,0.7142857142857143,85.0,86.0,5.3125,5.375,58.0,34.0,5.2727272727272725,4.857142857142857
20110419,OAK,BOS,5,0,17.0,16.0,8.0,7.0,1,0.5,0.42857142857142855,0.3333333333333333,0.0,58.0,67.0,3.625,4.466666666666667,26.0,16.0,3.7142857142857144,2.6666666666666665
20110419,SEA,DET,13,3,18.0,18.0,8.0,12.0,1,0.29411764705882354,0.2857142857142857,0.47058823529411764,0.45454545454545453,55.0,73.0,3.235294117647059,4.294117647058823,25.0,54.0,3.5714285714285716,4.909090909090909
20110419,TBA,CHA,2,1,17.0,17.0,11.0,7.0,1,0.4375,0.4,0.4375,0.5,59.0,80.0,3.6875,5.0,27.0,40.0,2.7,6.666666666666667
20110419,TEX,ANA,4,15,17.0,17.0,8.0,11.0,0,0.6875,1.0,0.625,0.6,85.0,61.0,5.3125,3.8125,49.0,44.0,7.0,4.4
20110419,TOR,NYA,6,5,17.0,15.0,7.0,4.0,1,0.4375,0.6666666666666666,0.6428571428571429,0.3333333333333333,71.0,77.0,4.4375,5.5,35.0,15.0,5.833333333333333,5.0
20110420,CHN,SDN,2,1,17.0,17.0,8.0,9.0,1,0.5,0.5714285714285714,0.4375,0.5,68.0,54.0,4.25,3.375,27.0,31.0,3.857142857142857,3.875
20110420,CHN,SDN,4,5,18.0,18.0,9.0,10.0,0,0.5294117647058824,0.625,0.4117647058823529,0.4444444444444444,70.0,55.0,4.117647058823529,3.235294117647059,29.0,32.0,3.625,3.5555555555555554
20110420,CIN,ARI,1,3,18.0,16.0,12.0,7.0,0,0.5294117647058824,0.5454545454545454,0.4666666666666667,0.5,99.0,80.0,5.823529411764706,5.333333333333333,70.0,25.0,6.363636363636363,4.166666666666667
20110420,COL,SFN,10,2,18.0,18.0,10.0,12.0,1,0.7058823529411765,0.5555555555555556,0.5882352941176471,0.5454545454545454,89.0,76.0,5.235294117647059,4.470588235294118,40.0,57.0,4.444444444444445,5.181818181818182
20110420,FLO,PIT,6,0,16.0,18.0,8.0,12.0,1,0.6,0.5714285714285714,0.47058823529411764,0.6363636363636364,60.0,62.0,4.0,3.6470588235294117,31.0,47.0,4.428571428571429,4.2727272727272725
20110420,LAN,ATL,6,1,19.0,19.0,11.0,10.0,1,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,57.0,65.0,3.1666666666666665,3.611111111111111,29.0,36.0,2.9,4.0
20110420,NYN,HOU,3,4,18.0,18.0,9.0,8.0,0,0.29411764705882354,0.125,0.35294117647058826,0.2857142857142857,69.0,75.0,4.0588235294117645,4.411764705882353,33.0,26.0,4.125,3.7142857142857144
20110420,PHI,MIL,4,3,17.0,18.0,11.0,11.0,1,0.625,0.6,0.5294117647058824,0.4,79.0,71.0,4.9375,4.176470588235294,52.0,44.0,5.2,4.4
20110420,SLN,WAS,6,8,17.0,16.0,7.0,7.0,0,0.5,0.3333333333333333,0.5333333333333333,0.5,88.0,62.0,5.5,4.133333333333334,15.0,28.0,2.5,4.666666666666667
20110420,SLN,WAS,5,3,18.0,17.0,8.0,8.0,1,0.47058823529411764,0.2857142857142857,0.5625,0.5714285714285714,94.0,70.0,5.529411764705882,4.375,21.0,36.0,3.0,5.142857142857143
20110420,BAL,MIN,5,4,17.0,18.0,9.0,13.0,1,0.4375,0.5,0.35294117647058826,0.3333333333333333,65.0,50.0,4.0625,2.9411764705882355,37.0,36.0,4.625,3.0
20110420,KCA,CLE,5,7,18.0,18.0,13.0,9.0,0,0.6470588235294118,0.6666666666666666,0.7058823529411765,0.625,90.0,90.0,5.294117647058823,5.294117647058823,63.0,38.0,5.25,4.75
20110420,OAK,BOS,3,5,18.0,17.0,9.0,8.0,0,0.5294117647058824,0.5,0.3125,0.0,63.0,67.0,3.7058823529411766,4.1875,31.0,16.0,3.875,2.2857142857142856
20110420,SEA,DET,2,3,19.0,19.0,9.0,13.0,0,0.3333333333333333,0.375,0.4444444444444444,0.4166666666666667,68.0,76.0,3.7777777777777777,4.222222222222222,38.0,57.0,4.75,4.75
20110420,TBA,CHA,4,1,18.0,18.0,12.0,8.0,1,0.47058823529411764,0.45454545454545453,0.4117647058823529,0.42857142857142855,61.0,81.0,3.588235294117647,4.764705882352941,29.0,41.0,2.6363636363636362,5.857142857142857
20110420,TEX,ANA,1,4,18.0,18.0,9.0,12.0,0,0.6470588235294118,0.875,0.6470588235294118,0.6363636363636364,89.0,76.0,5.235294117647059,4.470588235294118,53.0,59.0,6.625,5.363636363636363
20110420,TOR,NYA,2,6,18.0,16.0,8.0,5.0,0,0.47058823529411764,0.7142857142857143,0.6,0.25,77.0,82.0,4.529411764705882,5.466666666666667,41.0,20.0,5.857142857142857,5.0
20110421,CIN,ARI,7,4,19.0,17.0,13.0,8.0,1,0.5,0.5,0.5,0.5714285714285714,100.0,83.0,5.555555555555555,5.1875,71.0,28.0,5.916666666666667,4.0
20110421,FLO,PIT,9,5,17.0,19.0,9.0,13.0,1,0.625,0.625,0.4444444444444444,0.5833333333333334,66.0,62.0,4.125,3.4444444444444446,37.0,47.0,4.625,3.9166666666666665
20110421,LAN,ATL,5,3,20.0,20.0,12.0,11.0,1,0.47368421052631576,0.5454545454545454,0.42105263157894735,0.4,63.0,66.0,3.3157894736842106,3.473684210526316,35.0,37.0,3.1818181818181817,3.7
20110421,NYN,HOU,9,1,19.0,19.0,10.0,9.0,1,0.2777777777777778,0.1111111111111111,0.3888888888888889,0.375,72.0,79.0,4.0,4.388888888888889,36.0,30.0,4.0,3.75
20110421,SDN,PHI,0,3,19.0,18.0,9.0,7.0,0,0.4444444444444444,0.375,0.6470588235294118,0.6666666666666666,60.0,83.0,3.3333333333333335,4.882352941176471,23.0,27.0,2.875,4.5
20110421,SLN,WAS,5,0,19.0,18.0,9.0,9.0,1,0.5,0.375,0.5294117647058824,0.5,99.0,73.0,5.5,4.294117647058823,26.0,39.0,3.25,4.875
20110421,ANA,BOS,2,4,19.0,18.0,7.0,9.0,0,0.6666666666666666,0.6666666666666666,0.35294117647058826,0.125,80.0,72.0,4.444444444444445,4.235294117647059,17.0,21.0,2.8333333333333335,2.625
20110421,BAL,MIN,1,3,18.0,19.0,10.0,14.0,0,0.47058823529411764,0.5555555555555556,0.3333333333333333,0.3076923076923077,70.0,54.0,4.117647058823529,3.0,42.0,40.0,4.666666666666667,3.076923076923077
20110421,KCA,CLE,3,2,19.0,19.0,14.0,10.0,1,0.6111111111111112,0.6153846153846154,0.7222222222222222,0.6666666666666666,95.0,97.0,5.277777777777778,5.388888888888889,68.0,45.0,5.230769230769231,5.0
20110421,SEA,OAK,1,0,20.0,19.0,10.0,10.0,1,0.3157894736842105,0.3333333333333333,0.5,0.5555555555555556,70.0,66.0,3.6842105263157894,3.6666666666666665,40.0,32.0,4.444444444444445,3.5555555555555554
20110421,TBA,CHA,2,9,19.0,19.0,13.0,9.0,0,0.5,0.5,0.3888888888888889,0.375,65.0,82.0,3.611111111111111,4.555555555555555,33.0,42.0,2.75,5.25
20110422,CHN,LAN,2,12,19.0,21.0,10.0,9.0,0,0.5,0.5555555555555556,0.5,0.375,74.0,68.0,4.111111111111111,3.4,33.0,28.0,3.6666666666666665,3.5
20110422,FLO,COL,4,1,18.0,19.0,10.0,9.0,1,0.6470588235294118,0.6666666666666666,0.7222222222222222,0.875,75.0,99.0,4.411764705882353,5.5,46.0,49.0,5.111111111111111,6.125
20110422,MIL,HOU,14,7,19.0,20.0,8.0,10.0,1,0.5,0.7142857142857143,0.3684210526315789,0.3333333333333333,74.0,80.0,4.111111111111111,4.2105263157894735,27.0,31.0,3.857142857142857,3.4444444444444446
20110422,NYN,ARI,4,1,20.0,18.0,11.0,9.0,1,0.3157894736842105,0.2,0.47058823529411764,0.5,81.0,87.0,4.2631578947368425,5.117647058823529,45.0,32.0,4.5,4.0
20110422,SDN,PHI,0,2,20.0,19.0,10.0,8.0,0,0.42105263157894735,0.3333333333333333,0.6666666666666666,0.7142857142857143,60.0,86.0,3.1578947368421053,4.777777777777778,23.0,30.0,2.5555555555555554,4.285714285714286
20110422,SFN,ATL,1,4,19.0,21.0,7.0,12.0,0,0.5555555555555556,0.6666666666666666,0.4,0.36363636363636365,78.0,69.0,4.333333333333333,3.45,19.0,40.0,3.1666666666666665,3.6363636363636362
20110422,SLN,CIN,4,2,20.0,20.0,10.0,7.0,1,0.5263157894736842,0.4444444444444444,0.5263157894736842,0.5,104.0,107.0,5.473684210526316,5.631578947368421,31.0,29.0,3.4444444444444446,4.833333333333333
20110422,ANA,BOS,3,4,20.0,19.0,8.0,10.0,0,0.631578947368421,0.5714285714285714,0.3888888888888889,0.2222222222222222,82.0,76.0,4.315789473684211,4.222222222222222,19.0,25.0,2.7142857142857144,2.7777777777777777
20110422,DET,CHA,9,3,20.0,20.0,7.0,10.0,1,0.47368421052631576,0.5,0.42105263157894735,0.4444444444444444,79.0,91.0,4.157894736842105,4.7894736842105265,19.0,51.0,3.1666666666666665,5.666666666666667
20110422,SEA,OAK,4,0,21.0,20.0,11.0,11.0,1,0.35,0.4,0.47368421052631576,0.5,71.0,66.0,3.55,3.473684210526316,41.0,32.0,4.1,3.2
20110422,TEX,KCA,11,6,19.0,20.0,10.0,6.0,1,0.6111111111111112,0.7777777777777778,0.631578947368421,0.6,90.0,98.0,5.0,5.157894736842105,54.0,27.0,6.0,5.4
